,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
4434,37.0,36,1.5619987154763844,"[[354, 163], b'D']",1,Combined,0.6193261121342912,11.393870602811278,0.967386591614746,8.023335677174371,18.397206866583232,0.6267259342633043,1
4435,37.0,37,2.4908486585768443,"[[239, 163], b'A']",1,Combined,0.3860973277019255,11.817029105928748,0.9617100107864455,12.26636951927145,30.606347824949772,0.25778244471914613,2
4436,37.0,38,0.731052039161561,"[[470, 163], b'G']",1,Combined,0.4550067252186124,4.239009117552145,0.3326335943032907,15.601446369722494,9.316365852648598,0.6107080552286042,0
4437,37.0,39,2.356672044784304,"[[468, 396], b'I']",1,Combined,0.44509033949359905,14.330513680711931,1.0489319604881202,13.4509560293546,32.19686524092267,0.4473766967218589,2
4438,37.0,40,11.142997859016297,"[[239, 163], b'A']",1,Dim Visual Only,0.07789045151402141,12.847354146418331,0.8679331344585532,14.789289424942073,164.94132331619136,0.13487296022856915,5
4439,37.0,41,1.809663522811163,"[[354, 280], b'E']",1,Combined,0.4084765982524022,10.829918042746144,0.7392051997793623,13.441618313121383,26.512946124894572,0.35397016677964277,0
4440,37.0,42,0.7913154344710093,"[[468, 396], b'I']",1,ICMS Only,0.8884221757813822,11.808534559255552,0.7030221800221238,16.567612338335667,13.29158015317408,0.7561520144740425,1
4441,37.0,43,1.7329234092954606,"[[238, 280], b'B']",1,Combined,0.6563479844993068,16.741424846839852,1.1374007869827427,9.37941855744365,25.506934190726586,0.560960315547904,1
4442,37.0,44,1.1268598390003992,"[[470, 163], b'G']",1,Combined,0.5597632400270365,10.89908531554852,0.6307747145352082,16.434399093180193,19.470884360005662,0.4725981823408802,2
4443,37.0,45,0.9242931585463267,"[[239, 163], b'A']",1,Combined,0.5067971946001549,10.770558118324322,0.4684291797393946,22.597850243119165,21.25220548393507,0.6715769328084895,0
4444,37.0,46,3.7197185735853893,"[[354, 395], b'F']",1,Combined,0.28568562849439455,14.297900904027712,1.0626701385170148,13.431579808323251,50.047672959188596,0.1958102221189193,2
4445,37.0,47,1.3993747196500264,"[[238, 395], b'C']",1,Combined,0.8643896047830082,17.334574153670975,1.209604960861619,8.439706616932286,20.054121495390447,0.8096535572848038,2
4446,37.0,48,1.9139968137892467,"[[238, 280], b'B']",1,Combined,0.5599100902001565,16.38617950042734,1.0716661286515492,15.213064491496233,29.265733529770134,0.3194847985883089,2
4447,37.0,49,1.5114321405925448,"[[239, 163], b'A']",1,Combined,0.8869700760080559,17.409213570123864,1.340595080622388,6.760060428935951,19.627734960886936,0.7185979233524743,2
4448,37.0,50,0.8302694540175181,"[[238, 395], b'C']",1,Bright Visual Only,0.5201792843661134,6.140785512259366,0.43188897042187624,20.452771100656268,11.805132762529137,0.5140645603401782,1
4449,37.0,51,0.6203261594923716,"[[468, 396], b'I']",1,ICMS Only,0.5455639943429275,4.446002681005506,0.33842761736806615,20.84858973305474,8.149369692844619,0.6771608762492646,1
4450,37.0,52,2.143637119777619,"[[238, 395], b'C']",1,Combined,0.5158098399114489,15.76292666515028,1.1057091195807331,14.317113611635362,30.55956952635173,0.2506677000660241,3
4451,37.0,53,0.9941958170088511,"[[238, 395], b'C']",1,Combined,0.6838361903571483,10.92546105791562,0.6798670799723452,15.907665156938046,15.97672251333987,0.6116378521621895,1
4452,37.0,54,1.1329594831618053,"[[239, 163], b'A']",1,Combined,0.7522680150790484,15.428333403206777,0.8522891815631158,17.901218978595708,20.50909129984154,0.6046584866023722,2
4453,37.0,55,0.6463984232100229,"[[470, 163], b'G']",1,Combined,0.5769533532873409,4.387446766718774,0.37294173783067247,15.89508453354553,7.604508651730962,0.37052299848385534,0
4454,37.0,56,2.342933533683656,"[[238, 280], b'B']",1,Combined,0.39058675345158433,13.27750225539453,0.9151188024743474,14.456783010007769,33.99373413988644,0.24847091772440716,3
4455,37.0,57,2.159601892743792,"[[470, 280], b'H']",1,Combined,0.1640572246136336,3.8584187721654915,0.3542982927938965,7.557241332943136,23.51873732627345,0.33737083090326075,1
4456,37.0,58,1.4224256258162242,"[[470, 163], b'G']",1,Combined,0.5919566787348075,12.54829708494802,0.8420143492054522,14.81054836693508,21.197999001831636,0.38567759002786833,1
4457,37.0,59,2.1421682229117742,"[[470, 163], b'G']",1,Combined,0.30085188375901045,6.718767724855927,0.6444753451916991,12.87870481637362,22.332476835138653,0.28095075806083003,0
4458,37.0,60,5.295181365240188,"[[238, 395], b'C']",1,Dim Visual Only,0.2597957999128461,18.36810970520394,1.3756658784661713,12.311481860412135,70.70210415782664,0.2924132749513257,4
4459,37.0,61,1.1525658350142223,"[[354, 280], b'E']",1,Combined,0.45022021272885326,9.89161752242497,0.5189084354241116,18.87455738765765,21.97062069352766,0.47591774202807474,0
4460,37.0,62,1.6615554075392467,"[[238, 280], b'B']",1,Combined,0.5928345484541548,10.266858850989626,0.9850274497600885,10.425583387453093,17.318253259296316,0.635955486633036,1
4461,37.0,63,9.997376559272645,"[[470, 163], b'G']",1,ICMS Only,0.012485726628149977,1.8694209645274793,0.12482451071775287,15.23526659803418,149.72464320280199,0.03225815411435508,5
4462,37.0,64,0.6733771543654185,"[[470, 280], b'H']",1,Combined,0.742335463080411,6.3510727422280215,0.4998717417136223,20.696035862615865,8.555529215691077,0.8486235802123714,1
4463,37.0,65,1.1776689272078258,"[[470, 163], b'G']",1,Combined,0.574411961058992,7.1656850798637075,0.6764671179556865,15.598777257689688,12.47481871138786,0.7716239248993597,0
4464,37.0,66,0.7181633691939097,"[[354, 280], b'E']",1,Combined,0.14915196688600002,8.470013350418803,0.10711547906074823,15.754021745805748,56.787808617318554,0.8554202551186861,1
4465,37.0,67,0.6129664163740854,"[[470, 280], b'H']",1,Combined,0.29569177144093167,3.996536221595646,0.18124912549145303,25.368062694695006,13.515885822997976,0.2545951098129362,1
4466,37.0,68,0.5,"[[470, 280], b'H']",1,Combined,0.14739778469070045,0.39724301362572784,0.07369889234535022,6.3688835047356855,2.6950405968400593,0.11178851663289115,0
4467,37.0,69,1.4091461877974254,"[[354, 395], b'F']",1,Combined,0.7204164677709981,12.10822725931182,1.0151721191859888,11.906863691817252,16.807260523590244,0.7212510299739832,1
4468,37.0,70,1.898759883547586,"[[354, 395], b'F']",1,Bright Visual Only,0.5352527055500266,12.475872746494472,1.0163163648586988,10.77543253450977,23.30837867260147,0.33851039598848354,1
4469,37.0,71,15.003791570663452,"[[354, 163], b'D']",0,ICMS Only,0.058394135924740555,12.30043080682396,0.8761334443637983,13.012651546775086,210.64496651987423,0.1261162388437221,6
4470,37.0,72,8.660980103507875,"[[470, 163], b'G']",1,Dim Visual Only,0.057324290594948514,7.758555557775522,0.49648454029055267,15.607052299303984,135.3449903566572,0.12302874119040234,4
4471,37.0,73,1.6248487215193492,"[[354, 163], b'D']",1,Combined,0.42539110638169664,8.012444960323526,0.6911961953500012,11.574675931057858,18.835478316591995,0.2619991381458215,1
4472,37.0,74,0.55337036980523,"[[470, 280], b'H']",1,Combined,0.8945997462087353,8.02580331786334,0.49504499238719274,11.527016479391921,8.971390112590859,0.7007643752968856,1
4473,37.0,75,0.8300567846449595,"[[354, 395], b'F']",1,Combined,0.17713863311899358,2.1212336788139616,0.14703512424315493,17.908002287059062,11.974991798593223,0.1739067227139377,0
4474,37.0,76,6.574628292568146,"[[239, 163], b'A']",1,Combined,0.26795784892189567,17.53761614980746,1.7617232547375963,9.981439104446473,65.44916008382842,0.23039126604550117,4
4475,37.0,77,0.9745134096297007,"[[239, 163], b'A']",1,Combined,0.25982739804510696,3.23684363288617,0.2532052835841506,16.469308662051432,12.457668657114606,0.34936191407119166,0
4476,37.0,78,7.768634436622499,"[[470, 280], b'H']",1,Combined,0.03878265631970891,3.6380379147554347,0.30128827942898584,12.39545119370628,93.80579516691394,0.041214661769091214,3
4477,37.0,79,0.6523638944777231,"[[354, 280], b'E']",1,Combined,0.272334965764751,2.502887328061897,0.17766149886875038,19.50788644692308,9.190473654506585,0.5057161029459089,0
4478,37.0,80,6.853154027272785,"[[354, 280], b'E']",1,Dim Visual Only,0.1383078226227179,9.484650715187975,0.9478448116102092,8.158467278129807,68.57638660873593,0.22011949995283564,1
4479,37.0,81,2.0235325684623113,"[[354, 395], b'F']",1,ICMS Only,0.4125632889963567,13.674552693672132,0.8348352518360564,16.416927638142717,33.14534535280208,0.5292248845200604,2
4480,37.0,82,1.611882001634628,"[[470, 280], b'H']",1,Combined,0.2810577670112543,4.95228365253585,0.45303195606505947,11.11380878040774,17.620162947987655,0.3697306568593563,0
4481,37.0,83,0.8599643593742734,"[[468, 396], b'I']",1,Combined,0.6694626786517723,7.400262236464095,0.5757140435717565,17.17431021426776,11.054032543483151,0.5297330664597818,0
4482,37.0,84,8.639188017163958,"[[354, 163], b'D']",1,Combined,0.14580000189784237,13.010175583284044,1.259593629298322,9.72676201197676,89.23302753041031,0.07038108475555262,2
4483,37.0,85,1.3889190545157781,"[[470, 163], b'G']",1,Combined,0.6310155108893813,7.887223225346739,0.8764294667692702,13.435148200009547,12.499254121709521,0.5126405347672603,0
4484,37.0,86,4.553006766334413,"[[238, 280], b'B']",1,Combined,0.14324898546898396,6.165033311572658,0.652213600110824,10.569258901750791,43.03718655590409,0.05764512884923914,2
4485,37.0,87,4.532955078851609,"[[354, 280], b'E']",1,Combined,0.209241948969218,9.099595876444434,0.9484843552888259,8.674621936096697,43.48839188925302,0.32346452058687575,3
4486,37.0,88,1.4183529293726362,"[[470, 280], b'H']",1,Combined,0.24587274399020864,3.2424782240769736,0.34873432669140064,8.220585993758071,13.18762776001759,0.41186251646093436,1
4487,37.0,89,0.6210308756147113,"[[470, 280], b'H']",1,Combined,1.134316204021655,8.359162955459853,0.7044453854075239,9.670195415920036,7.3693410407282425,0.9777904979928247,0
4488,37.0,90,12.24241154156034,"[[470, 280], b'H']",1,Dim Visual Only,0.031161257253931283,3.787230328313227,0.38148893545505924,9.394549796987139,121.53650597122271,0.1448907572374092,3
4489,37.0,91,15.008130550384521,"[[238, 395], b'C']",0,ICMS Only,0.08815809332108247,11.979867905440374,1.3230881736357876,9.079435106625361,135.89073282027823,0.1316102620021115,2
4490,37.0,92,1.601297972694276,"[[354, 280], b'E']",1,Combined,0.630928507590108,16.83855539761716,1.0103045401190651,16.567459243351404,26.688531576950993,0.4017600574538015,0
4491,37.0,93,3.1379067822108193,"[[354, 395], b'F']",1,Combined,0.4118239394116098,12.031433575095354,1.2922651325564678,9.054709578241528,29.214993165004373,0.5527117291243866,1
4492,37.0,94,2.533704159751771,"[[354, 395], b'F']",1,Combined,0.17015349611376698,10.781563657739795,0.4311186208997582,8.738123747530919,63.36375040176131,0.296106808031857,0
4493,37.0,95,2.2418369035872203,"[[238, 395], b'C']",1,Combined,0.5211107482012484,16.82833949957662,1.1682453061735063,14.358464171298447,32.293211294651066,0.5273914236189645,2
4494,37.0,96,2.4842111685919384,"[[470, 280], b'H']",1,Combined,0.2157848124829458,5.42234366469408,0.536055041182651,6.0096801898167636,25.128476848307507,0.12740135775502567,2
4495,37.0,97,1.7907857629987929,"[[354, 163], b'D']",1,Combined,0.6673476569019037,11.187374244184282,1.1950766829505322,7.695839214990361,16.76393724991944,0.7343494514801325,1
4496,37.0,98,11.828516362205384,"[[239, 163], b'A']",1,Combined,0.09687525123345614,11.65778942037252,1.1458904943076933,10.17449870478899,120.33815935381513,0.23297706107444846,4
4497,37.0,99,0.7638329248579722,"[[468, 396], b'I']",1,Combined,0.7204429780053627,5.842453675539385,0.5502980670832239,17.115945329959285,8.10952962816704,0.8286227989772749,0
4498,37.0,100,12.184506772056459,"[[354, 280], b'E']",1,Dim Visual Only,0.03232805996018923,4.102488268253817,0.393901465512373,10.588118413543464,126.9017773818124,0.14201802947278386,2
4499,37.0,101,0.5,"[[470, 163], b'G']",1,ICMS Only,0.560701118561851,2.438917127938928,0.2803505592809255,13.949267576591199,4.349763264597252,0.5258515734440835,0
4500,37.0,102,6.291663764015077,"[[239, 163], b'A']",1,Combined,0.18886511408636805,15.624337665188898,1.1882757945837754,13.136284529080681,82.727494385458,0.23820535968225692,4
4501,37.0,103,1.7952903490217906,"[[354, 395], b'F']",1,Combined,0.37034706981446713,6.743506863962457,0.6648805202264122,13.364972074908387,18.20861406393941,0.26613710574270977,1
4502,37.0,104,0.5,"[[468, 396], b'I']",1,Combined,1.0311042581132923,5.617324115265345,0.5155521290566462,17.86611069843099,5.447872095440558,0.8220845190467996,0
4503,37.0,105,9.426331145422798,"[[354, 395], b'F']",1,Combined,0.11940441634408837,11.081930967622892,1.1255455686853113,9.591949553437964,92.810059350636,0.2162840477060285,3
4504,37.0,106,1.4839206915053111,"[[470, 163], b'G']",1,Combined,0.6328504877663355,10.82089853466967,0.939099933425694,11.530216037556617,17.098665077848565,0.5083588485624938,1
4505,37.0,107,2.4967881422194225,"[[354, 280], b'E']",1,Combined,0.33256498958274744,6.850876288722883,0.8303443225075295,10.394366943454116,20.600112769892984,0.3792358736017744,1
4506,37.0,108,7.006609795585511,"[[238, 395], b'C']",1,Combined,0.1348370056739097,12.026294353145389,0.9447502847622348,12.720156673304468,89.19134842129188,0.1542606535120063,5
4507,37.0,109,2.574328335504683,"[[470, 280], b'H']",1,Combined,0.18899341321370186,4.692409417957097,0.4865310988597779,9.88177872367263,24.82842834660706,0.1405756394959126,1
4508,37.0,110,4.531400082603334,"[[468, 396], b'I']",1,Bright Visual Only,0.16046432320402132,10.100361438943299,0.7271280474215902,13.864971834317315,62.944592525413015,0.1916542106155073,1
4509,37.0,111,2.5267499666365367,"[[239, 163], b'A']",1,Combined,0.4003640968363692,13.583747479097111,1.011619968323763,13.399609735728182,33.92848556210288,0.27812340964455723,2
4510,37.0,112,0.755832312599061,"[[354, 395], b'F']",1,ICMS Only,0.8009726199454312,6.268113461216874,0.6054009876618841,15.808616430963221,7.825627624629552,0.4583482466842748,1
4511,37.0,113,3.977149842277406,"[[238, 280], b'B']",1,Combined,0.3132164337525726,9.835872444790624,1.2457086900977357,7.916631750707564,31.402798144878112,0.22603879318174364,1
4512,37.0,114,1.908161753699893,"[[354, 163], b'D']",1,Combined,0.46865490449678543,18.15541780844442,0.8942693644446419,19.52480729813369,38.73941707265106,0.3378127996139099,4
4513,37.0,115,1.4167703371199352,"[[468, 396], b'I']",1,Combined,0.602730455999391,10.823243851427142,0.8539306313387095,12.630015116038587,17.957021656523153,0.1222832630695381,0
4514,37.0,116,2.9985703210982066,"[[354, 163], b'D']",1,Combined,0.5170577105740289,12.534757135977717,1.5504339052222695,8.110286334443547,24.24247212571656,0.34711891932866085,0
4515,37.0,117,5.343889115348695,"[[238, 395], b'C']",1,Combined,0.13235590199707722,7.470469845589846,0.7072952640343396,11.599050807995068,56.442287294108084,0.11568734933568864,3
4516,37.0,118,1.166330931678651,"[[470, 280], b'H']",1,Combined,0.30684446153687295,2.90418859898229,0.35788218670473504,9.62888397310187,9.464692908049438,0.12105487156399007,0
4517,37.0,119,14.407875655189393,"[[238, 280], b'B']",1,Dim Visual Only,0.036997517019053516,5.868541561431947,0.5330556247612764,11.00753587939808,158.61987598815563,0.07386887090212964,7
4518,37.0,120,7.523480593212067,"[[238, 280], b'B']",1,Bright Visual Only,0.16860433658574445,15.613217944977784,1.2684914542342436,12.32602494265583,92.60270679359196,0.05442231353803998,2
4519,37.0,121,15.007394075393677,"[[354, 163], b'D']",0,Sham,0.11755074317770527,16.423168976389974,1.7641303267232178,9.339598455307437,139.71131557681892,0.02847135444512147,5
4520,37.0,122,1.144158957496522,"[[354, 395], b'F']",1,Combined,0.5714908947994518,10.402150096314983,0.6538764264124953,15.771350162798669,18.201777475326736,0.4994578224873734,0
4521,37.0,123,10.669774172798036,"[[239, 163], b'A']",1,Combined,0.11989477875630439,14.545180046946383,1.2792502138273512,11.367681171527856,121.31620907788329,0.02549514102245676,5
4522,37.0,124,8.183457594069223,"[[468, 396], b'I']",1,Combined,0.13753149738240644,12.392036484625315,1.1254831766777655,10.640634732100088,90.10326158355745,0.055424314905383694,1
4523,37.0,125,0.577255127921937,"[[354, 163], b'D']",1,Combined,0.8514861605675043,5.053483146672005,0.49152475254215366,16.18198179724397,5.934897571680937,0.1786601843795536,1
4524,37.0,126,1.318667767539857,"[[468, 396], b'I']",1,Combined,0.6228096535336812,8.62045919379737,0.8212790154275312,10.501973413065706,13.841242095216142,0.3769780057636587,0
4525,37.0,127,2.7095495443495494,"[[354, 163], b'D']",1,Combined,0.3601433572507016,12.020310599916762,0.9758262695391556,12.29742674538627,33.37646067299036,0.324067822329888,3
4526,37.0,128,2.5529329133412193,"[[470, 280], b'H']",1,Combined,0.03203048624223243,2.4940123890243755,0.08177168255811829,30.474839390834617,77.86370678744183,0.20937150156786669,1
4527,37.0,129,2.141970513358949,"[[470, 280], b'H']",1,Combined,0.0341774449772639,1.1654086578590925,0.07320707936324719,16.687639201855692,34.0987648033481,0.14835018259877322,0
4528,37.0,130,0.5,"[[238, 395], b'C']",1,Dim Visual Only,0.9220068323962278,2.488393249951864,0.4610034161981139,4.277710843554286,2.698888080346122,0.9999999999999999,0
4529,37.0,131,6.946867579505557,"[[354, 280], b'E']",1,ICMS Only,0.13139394741699492,13.557309665755078,0.91277635345438,14.699803299948783,103.18062538093388,0.11244735139430322,3
4530,37.0,132,5.058133110167488,"[[470, 280], b'H']",1,Combined,0.23500723627962977,14.680432703446337,1.1886978829549495,7.588118600416676,62.468002840467534,0.11342685949433573,2
