,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
425,5.0,59,10.010225057601929,"[[256, 381], b'C']",0,Combined,0.14238412310810042,14.791292469451754,1.4252971169413846,10.408239593035317,103.88301832095392,0.17772952049122653,0
426,5.0,60,10.009126663208008,"[[256, 381], b'C']",0,Combined,0.06530207730475333,6.165752909527799,0.6536167631138771,9.465321157802212,94.41893985628224,0.16310401796878957,0
427,5.0,61,0.5,"[[453, 184], b'B']",1,Combined,1.115536913571424,3.2447099985883145,0.557768456785712,6.302340074173945,2.9086531867424097,0.24497478961422994,0
428,5.0,62,10.001553535461426,"[[453, 381], b'D']",0,Combined,0.10672704204486348,7.961735111459684,1.0674362246931446,7.821209040189353,74.59904218195152,0.04908570548736078,0
429,5.0,63,10.00718069076538,"[[256, 184], b'A']",0,Combined,0.14493837250483446,14.76863654059517,1.4504244826813395,10.212583533339107,101.89597333930706,0.030063105668837065,0
430,5.0,64,10.002394676208496,"[[256, 381], b'C']",0,Combined,0.10371141453493726,18.003690496972155,1.037362500606309,9.709571050589197,173.59410801312762,0.022273284607807482,0
431,5.0,65,10.009626865386963,"[[256, 381], b'C']",0,Combined,0.21094762591434235,16.536551490593546,2.1115070235418,7.863016303755342,78.39174021948176,0.10468533251234123,0
432,5.0,66,10.010522365570068,"[[256, 184], b'A']",0,Combined,0.17153807964813822,15.941285587499141,1.7171857828646273,9.313576952963148,92.93146816262707,0.11699750937471537,1
433,5.0,67,10.008251905441284,"[[256, 381], b'C']",0,Combined,0.31786390336119763,16.0990367029332,3.1812620164857104,5.117436913688946,50.647577572340495,0.3221175048816341,0
434,5.0,68,10.0001699924469,"[[256, 381], b'C']",0,Combined,0.2684361984875889,17.68423534309179,2.684407617002106,6.77106728063692,65.87872813997333,0.12111394948187867,0
435,5.0,69,10.001970291137695,"[[256, 184], b'A']",0,Combined,0.16943549912098793,13.55952884973296,1.6946888284722084,8.031389356985727,80.02767377602834,0.17182408263080956,1
436,5.0,70,10.008085250854492,"[[256, 381], b'C']",0,Combined,0.09418543720158266,14.860803732602964,0.9426158849024414,10.507705753226002,157.78239369210306,0.23311920510446046,2
437,5.0,71,10.013639211654663,"[[256, 184], b'A']",0,Combined,0.2316697925519994,14.814051434032562,2.319857718854603,6.481364108530573,63.9446829508749,0.008656130464370656,0
438,5.0,72,10.001621007919312,"[[256, 184], b'A']",0,Combined,0.11497063471383444,11.64367309999324,1.1498927154477039,10.156477538034794,101.27519195640446,0.10279962935966207,1
439,5.0,73,10.00651741027832,"[[256, 184], b'A']",0,Combined,0.19217208730218976,16.707945702730083,1.9229733373588873,8.002722355788864,86.94262490086247,0.3926745734938892,0
440,5.0,74,10.010841608047485,"[[256, 381], b'C']",0,Combined,0.21278391743650865,16.27569956775152,2.130146094196742,7.742394515674919,76.48933135469662,0.050047922705650734,0
441,5.0,75,10.002396821975708,"[[256, 184], b'A']",0,Combined,0.1478747618672087,15.895185064924464,1.479102048150983,8.610409406824774,107.4908582385297,0.28537248819388933,1
442,5.0,76,10.007739782333374,"[[256, 381], b'C']",0,Combined,0.18551409178060968,15.88820416722705,1.8565767564962523,9.020939951446321,85.64419023227926,0.10175293047682774,0
443,5.0,77,8.613596318260072,"[[256, 381], b'C']",1,Combined,0.2690072511501214,18.087256491514935,2.3171198680919485,7.8122791655967845,67.23705927696801,0.36228619365399434,0
444,5.0,78,10.017066240310669,"[[256, 381], b'C']",0,Combined,0.18669859402559463,15.334198456826973,1.870172183327251,8.229799178773467,82.13344367620036,0.05834845912001773,0
445,5.0,79,10.01048755645752,"[[256, 381], b'C']",0,Combined,0.18092209805897852,15.97099915809593,1.8111184113075915,9.045701158309637,88.27555798567828,0.07964613454358366,0
446,5.0,80,10.001004695892334,"[[256, 184], b'A']",0,Combined,0.09445577958907979,10.49005167470361,0.9446526952245582,11.663882023727034,111.05780631253594,0.15016385848953198,2
447,5.0,81,10.003853559494019,"[[256, 381], b'C']",0,Combined,0.22143942001042027,21.665809438954614,2.2152475300835337,9.810459865558393,97.84079744218572,0.19033767269202645,0
448,5.0,82,2.8996628503950816,"[[256, 184], b'A']",1,Combined,0.20728692843894156,6.504344794768803,0.6010622057669026,12.117743028013338,31.37846097557822,0.1051930335767985,0
449,5.0,83,6.649218438163636,"[[256, 381], b'C']",1,Combined,0.24363958089179916,18.10166637141209,1.6200127935322117,11.166623070340952,74.29690325830548,0.18683091908918004,1
450,5.0,84,10.010022640228271,"[[256, 381], b'C']",0,Combined,0.17688115562169213,15.080761213867216,1.7705843724028785,9.046788536273635,85.25928701032164,0.1462628136862517,0
451,5.0,85,10.009860277175903,"[[256, 184], b'A']",0,Combined,0.15277844847847113,14.234603366121979,1.5292909226332136,9.79805828796136,93.17154027865297,0.06154695850900219,2
452,5.0,86,10.01593279838562,"[[256, 381], b'C']",0,Combined,0.1351471672830512,11.662371205844186,1.3536249453992206,8.646258949045068,86.29386349932591,0.11705724990890047,0
453,5.0,87,4.929217217460511,"[[256, 184], b'A']",1,Combined,0.27404134195883323,12.725893378406845,1.3508093010794644,9.423739630502165,46.43785965811882,0.2891173843739351,1
454,5.0,88,10.01597547531128,"[[256, 381], b'C']",0,Combined,0.3640803487948457,16.758484569265775,3.646619844571951,5.032922368986375,46.02963226314901,0.1674890320585225,0
455,5.0,89,10.00770115852356,"[[256, 381], b'C']",0,Combined,0.1717161567392689,21.347068487355262,1.7184839807367946,12.875443964308575,124.31601599241657,0.03589420036097998,0
456,5.0,90,10.012496709823608,"[[256, 184], b'A']",0,Combined,0.19313336817407828,16.874194831126818,1.9337472134001104,8.981045739843692,87.37068581498293,0.04564820272524165,0
457,5.0,91,10.002629041671753,"[[256, 381], b'C']",0,Combined,0.22547767906995392,20.692841903565444,2.255369580913864,9.206628620647058,91.7733497564765,0.07593480276394797,0
458,5.0,92,10.00339651107788,"[[256, 381], b'C']",0,Combined,0.3064265734875615,21.478639170778205,3.065306516127023,7.037816314675668,70.0939181818383,0.06730343346006525,0
459,5.0,93,10.007248401641846,"[[256, 184], b'A']",0,Combined,0.2602169263383545,15.902659635652757,2.604055420179652,6.137380609368426,61.1130869133965,0.055735212194560076,0
460,5.0,94,10.014788150787354,"[[256, 381], b'C']",0,Combined,0.18172261658012953,16.428989675776126,1.8199135072567547,9.059106850808945,90.40696191237078,0.08223979750062217,0
461,5.0,95,10.005981683731079,"[[256, 184], b'A']",0,Combined,0.17396733206459883,20.415284379767645,1.7407139382059382,12.263448862158812,117.35125289032364,0.04755780685149864,2
462,5.0,96,10.014455556869507,"[[256, 184], b'A']",0,Combined,0.15539724520601236,16.793934416241836,1.556218805775564,11.019308521668501,108.07099182471268,0.021521774212063603,0
463,5.0,97,10.001130104064941,"[[256, 184], b'A']",0,Combined,0.23403179463675694,20.62563823391227,2.340582426650014,8.843089765529019,88.13177827365519,0.06324790213106866,0
464,5.0,98,2.350171444908021,"[[256, 381], b'C']",1,Combined,0.3637914425523108,16.45782497096358,0.8549722601883376,11.896448066769183,45.239725419316464,0.4019678487313373,1
465,5.0,99,6.0718513708266,"[[256, 381], b'C']",1,Combined,0.3370255517371773,20.038597068999614,2.0463690583189713,9.79208452799878,59.45720425561773,0.2570741091640407,1
466,5.0,100,10.002219915390015,"[[256, 381], b'C']",0,Combined,0.27224667598173063,21.86108393448319,2.7230711244031984,8.399381220544347,80.29880936342524,0.14929256680230354,0
467,5.0,101,3.6694983225020152,"[[256, 381], b'C']",1,Combined,0.22522108431247367,8.43517753769593,0.8264483910767071,11.696955363296505,37.45287686295344,0.1350443401667224,0
468,5.0,102,8.61361014653766,"[[256, 381], b'C']",1,Combined,0.16002211221108845,16.46470721176865,1.3783680894118193,11.937118613002326,102.89020051209997,0.1547894127107019,0
469,5.0,103,7.11695635129535,"[[256, 381], b'C']",1,Combined,0.13765554794654505,21.59512537583814,0.9796885262492054,10.795527949990998,156.8779878325285,0.11719396683450173,0
470,5.0,104,10.012269020080566,"[[256, 381], b'C']",0,Combined,0.17466536304319286,16.660422979869544,1.748796603278485,9.563270184031897,95.38481293368739,0.08126499402069697,1
471,5.0,105,10.01435923576355,"[[256, 381], b'C']",0,Combined,0.16219293749553035,16.642375153324252,1.6242583415839844,10.277202192973496,102.60850694428589,0.09141262634116563,2
472,5.0,106,10.004048824310303,"[[256, 381], b'C']",0,Combined,0.2219668366441218,22.861664280864286,2.2205670711655037,10.326067808074997,102.99585571658285,0.01675463005323217,0
473,5.0,107,7.491874641842312,"[[256, 381], b'C']",1,Combined,0.15662949560892458,20.672665930988853,1.1734485463170539,9.853927584245673,131.98450170972103,0.1415596014816038,1
474,5.0,108,2.797739384666322,"[[256, 381], b'C']",1,Combined,0.4729503103812325,14.054380384609885,1.3231917103437354,10.612053328531731,29.716399537365838,0.4077644047070944,0
475,6.0,1,10.001096963882446,"[[453, 381], b'D']",0,Combined,0.12347994497811161,9.280961313803957,1.2349349028209635,7.615800665757844,75.16168974199918,0.017503657128109137,0
476,6.0,2,0.736587403312562,"[[453, 184], b'B']",1,Combined,0.7924991844402787,6.699623031808943,0.583744916394188,15.212401160555089,8.453791705212556,0.7038148510523395,0
477,6.0,3,10.010277271270752,"[[256, 184], b'A']",0,Combined,0.15506977059803193,13.164629889946745,1.5522914000786485,8.511070072744584,84.89488208550831,0.06730299272085317,1
478,6.0,4,10.0174081325531,"[[256, 184], b'A']",0,Combined,0.20800656782049054,17.69815617398243,2.08368668410944,8.524022063136025,85.08460266146943,0.24677138237856733,0
479,6.0,5,10.013249635696411,"[[256, 184], b'A']",0,Combined,0.14982179902737516,22.519708671098442,1.5002030745302453,12.327489461542783,150.3099603481846,0.22688045297445597,1
480,6.0,6,1.5681022386702281,"[[453, 381], b'D']",1,Combined,0.8241448547384758,15.565771537361753,1.2923433917039537,12.022324787800306,18.88717917471099,0.7014232351123633,0
481,6.0,7,4.314464985378205,"[[256, 381], b'C']",1,Combined,0.3848255662503387,20.006918924077233,1.660316431065427,12.078133263553953,51.98957834070263,0.31156963913095215,1
482,6.0,8,9.01709721201942,"[[453, 381], b'D']",1,Combined,0.25895426698352525,23.289004693561036,2.335015798857678,9.603195850343884,89.9348173129068,0.206447969544907,0
483,6.0,9,1.4872602205427867,"[[453, 184], b'B']",1,Combined,0.5046212890666596,8.368643922405042,0.7505031696678655,11.147933063655111,16.584008847275484,0.48272480894127495,0
484,6.0,10,2.338090283530099,"[[256, 381], b'C']",1,Combined,0.7283071251057163,24.30938876382836,1.7028478126354156,12.858668074149913,33.37793621104526,0.7086853782187065,1
485,6.0,11,8.213437841052102,"[[256, 184], b'A']",1,Combined,0.23906136644687853,24.199201315527915,1.9635156735084154,10.74797922084128,101.22589724636741,0.2593414037416899,0
486,6.0,12,10.011228322982788,"[[453, 381], b'D']",0,Combined,0.11813708702694627,10.692634924166748,1.182697351638847,9.083783333684291,90.51039934417743,0.08110544995145527,0
487,6.0,13,10.007318258285522,"[[256, 184], b'A']",0,Combined,0.19465611465293253,16.317383011600246,1.9479856902532118,8.412310552607911,83.8267168780892,0.2737004732949124,2
488,6.0,14,2.4473875136602494,"[[256, 381], b'C']",1,Combined,0.005972607424874053,0.3261084159021994,0.014617284835631253,14.052477457601306,54.60067818019635,0.5613349935960817,0
489,6.0,15,0.5,"[[256, 381], b'C']",1,Combined,1.5580007388370982,8.33406873262775,0.7790003694185491,17.870448763417606,5.349207176145727,0.9815979211761832,0
490,6.0,16,10.012115716934204,"[[453, 381], b'D']",0,Combined,0.06374944660321728,6.1131399608948405,0.6382668362819296,9.801001097194213,95.89322396700342,0.0825474149635804,0
491,6.0,17,4.4340720933581155,"[[453, 381], b'D']",1,Combined,0.2676548336414677,13.889045718870008,1.1868008285020408,7.313463824098525,51.891630462668324,0.16254688764855932,0
492,6.0,18,10.000254154205322,"[[256, 184], b'A']",0,Combined,0.13191870067677688,13.04204622009038,1.3192205344603065,10.242886331874491,98.86427135183509,0.027195515053006308,0
493,6.0,19,10.001403331756592,"[[256, 381], b'C']",0,Combined,0.15712423420444988,15.185368299172511,1.571462839472088,9.694113271900614,96.64561533781816,0.0883336732190671,1
494,6.0,20,4.832896629969279,"[[256, 381], b'C']",1,Combined,0.3679929195419332,22.214371104977676,1.7784717407067652,9.853785057140291,60.366300342488856,0.23135766280763093,0
495,6.0,21,10.008471250534058,"[[453, 381], b'D']",0,Combined,0.14836688037210197,16.25720278395952,1.4849256567356084,11.200253293666846,109.57433858005705,0.084122515138305,0
496,6.0,22,10.00273060798645,"[[256, 381], b'C']",0,Combined,0.07532329144188053,8.967541029719873,0.7534385927999823,11.932701507785174,119.05402509712722,0.07748088961118464,1
497,6.0,23,8.393872503250364,"[[453, 381], b'D']",1,Combined,0.13638628602716227,13.71781853934472,1.1448090961038366,10.816675176455623,100.58062976077171,0.1711031139070217,2
498,6.0,24,4.044214365974305,"[[453, 184], b'B']",1,Combined,0.2826161849070019,12.59383655070621,1.1429604350577478,11.01051750049214,44.56162535365891,0.16660001676146136,0
499,6.0,25,1.3080823686387804,"[[453, 184], b'B']",1,Combined,0.8000023993208203,20.255893911092496,1.046469033420286,2.5031536373177503,25.319791450987125,0.660459358286105,0
500,6.0,26,10.002185344696045,"[[256, 184], b'A']",0,Combined,0.09374811598578428,17.070650894792774,0.9376860318058765,14.512497767604332,182.09060219814256,0.13654665673008526,1
501,6.0,27,2.4488409738692027,"[[453, 381], b'D']",1,Combined,0.41362826799398467,11.833124927616497,1.012909850614221,11.6607243258669,28.608114684726004,0.21383139973007612,0
502,6.0,28,10.008617877960205,"[[453, 184], b'B']",0,Combined,0.138081525661028,17.727955549958217,1.3820052263469855,11.968896550461432,128.38759902956184,0.0546109141717657,0
503,6.0,29,1.927222906597077,"[[453, 184], b'B']",1,Combined,0.16557370069616717,3.6518972206179288,0.31909742871170177,11.433949667037972,22.05602221405483,0.15754895676410371,0
504,6.0,30,10.01291298866272,"[[453, 184], b'B']",0,Combined,0.1834641146674087,15.425091553387048,1.8370102167068032,8.435626980133462,84.07688654181929,0.2055524225519207,0
505,6.0,31,10.003431558609009,"[[453, 381], b'D']",0,Combined,0.37506474992430117,16.20678694347272,3.7519345559145503,4.5694493102483404,43.21063748791033,0.3039347984526513,0
506,6.0,32,10.001340389251709,"[[256, 184], b'A']",0,Combined,0.18730906975926434,19.842577960841297,1.8733417646564963,10.622880230657604,105.93495545273711,0.1572881332215195,0
507,6.0,33,10.006663799285889,"[[453, 184], b'B']",0,Combined,0.09022238958803015,6.658607738742899,0.9028251197756094,7.678419294759913,73.80216561706209,0.17443456739228844,0
508,6.0,34,10.001295328140259,"[[256, 381], b'C']",0,Combined,0.22418719627046216,19.30814000394329,2.2421623586886366,8.837198546690397,86.1250790640591,0.05501299938959631,0
509,6.0,35,10.013549327850342,"[[256, 184], b'A']",0,Combined,0.14516455446066714,15.529846116288464,1.4536124267473078,10.867198331141203,106.98097875191931,0.1588981814122366,0
510,6.0,36,10.009964227676392,"[[256, 184], b'A']",0,Combined,0.17888108471307695,18.076032514916708,1.7905932589858506,10.650865318767854,101.05055290731516,0.11082114716573534,1
511,6.0,37,10.01038932800293,"[[256, 184], b'A']",0,Combined,0.16866292955186984,17.64636733555124,1.688381590015748,10.482399390707327,104.62504939548295,0.18512899719444662,1
512,6.0,38,10.0124671459198,"[[453, 381], b'D']",0,Combined,0.05467338298580685,5.1743009167752385,0.5474154509016816,9.483093650892611,94.64021858897009,0.16466848191819314,0
513,6.0,39,4.102234719291566,"[[453, 184], b'B']",1,Combined,0.19316806393958216,6.568345600645807,0.7924207385512871,9.156276979424263,34.00326879447428,0.16936090134181608,0
514,6.0,40,8.778440975007557,"[[256, 184], b'A']",1,Combined,0.1953205269552688,17.492032847548998,1.7146097170841996,9.564951753872682,89.55552762539352,0.29315498921509986,1
515,6.0,41,10.015941143035889,"[[256, 381], b'C']",0,Combined,0.8523874495218713,19.207560572677735,8.537462525473538,2.259701530202164,22.53383784973818,0.802477169384956,0
516,6.0,42,6.032816288963197,"[[453, 184], b'B']",1,Combined,0.25808478702713455,12.892735310889874,1.5569781071108948,8.28945231906526,49.955425344518105,0.18692998682646303,1
517,6.0,43,10.008151531219482,"[[256, 381], b'C']",0,Combined,0.20120659729782797,17.66523919952053,2.013706114837719,8.803408952130585,87.79652077397975,0.09399653938145047,1
518,6.0,44,10.011225461959839,"[[453, 184], b'B']",0,Combined,0.11660473050889063,8.369041285145524,1.1673562470555712,7.204719809540806,71.77274239750865,0.2031447006616897,1
519,6.0,45,10.001227617263794,"[[256, 381], b'C']",0,Combined,0.05163435426140349,5.502361975083296,0.516406929838731,10.685842352996687,106.5639738075759,0.17858329708269974,0
520,6.0,46,10.005407571792603,"[[256, 184], b'A']",0,Combined,0.2099913586812624,17.565970370813545,2.101049130160519,8.391375409003729,83.65092011941424,0.1921268237289263,1
521,6.0,47,10.011807441711426,"[[256, 381], b'C']",0,Combined,0.15957820957079064,14.615650615258211,1.5976663061158272,9.178929147056554,91.58926306147426,0.17934686354177734,1
522,6.0,48,10.001588582992554,"[[256, 184], b'A']",0,Combined,0.1472039307671136,14.463958042677667,1.4722731533319897,10.059846339918415,98.25796068965447,0.09264420050108402,1
